0.0409609878312193	0
0.0433160343595029	0.0368396564067229
0.0333072267956384	0.0707358551064436
0.0263261609700337	0.105220464984883
0.00874735072181739	0.135583743438826
0.0416338582678718	0.122630987533266
0.0344006412551986	0.156947730255894
0.0256532905333813	0.190927687306844
0.0514749388572666	0.167209004414844
0.0656893268315501	0.135163199415918
0.0672032853140181	0.171246227034759
0.0688013526010678	0.208758753878135
0.0887351392868973	0.179572998688334
0.0884828128731526	0.142565124672448
0.101183242364968	0.176376864114234
0.11800500328128	0.145593041637384
0.118089112085861	0.110351102064358
0.149462046648135	0.125995339716528
0.153078725245142	0.0910901858151809
0.136593049093804	0.0601381457291672
0.115145303925507	0.032381994899906
0.104211159329904	0
