0.0409609878312193	0
0.0424749463136874	0.0177470278573795
0.0433160343595029	0.0368396564067229
0.0381012884754463	0.0541664206038765
0.0332231179910568	0.071240507933933
0.0303633835899486	0.0888192480914788
0.0259897257517075	0.105893335421535
0.0169900486161454	0.120948811441634
0.00832680669890959	0.13634072268006
0.00151396549153511	0.152574072417653
0.0188404423169397	0.149882590671043
0.0288494251074805	0.135499634634244
0.0416338582678718	0.122630987533266
0.0390264853258434	0.140209727690811
0.0343165324506171	0.157452383083383
0.0301110571762039	0.174778796827185
0.0254009641196366	0.191936992961823
0.0429795991411767	0.19176877535266
0.0484470218923305	0.175031123240929
0.0550916174542736	0.158714015152107
0.0601381457291672	0.14163992782205
0.0680443733598337	0.158798123956688
0.0678761557506706	0.176629190527979
0.0689695702102309	0.194207930685525
0.0689695702102309	0.212543650084305
0.0864642015631952	0.211282018015581
0.0877258336319186	0.193366842639709
0.0891556833098051	0.175619884873
0.0895762273327129	0.157031839060476
0.0887351392868973	0.13903220442667
0.0977347813771241	0.154256248509284
0.100930915951223	0.171498553448504
0.102613092042855	0.189245511215213
0.109762340432287	0.205310292890291
0.120023614591237	0.190086599261028
0.119687179372911	0.172003206275993
0.11909841774084	0.154424466118447
0.116659262407975	0.136761266702968
0.116322827189649	0.118425547304188
0.121958117096613	0.101772003997039
0.137097701921294	0.110687537282684
0.147863979361086	0.124565490038641
0.164517522668234	0.13255582647389
0.163844652231582	0.114977086316344
0.157536491887965	0.0984917606183581
0.149293829038972	0.0830157405753513
0.142733342281611	0.0666986324865288
0.13095775918684	0.0536617677763871
0.119518961763748	0.0403722261991484
0.111612734133081	0.024559876073821
0.105641009007791	0.0079062626760018
0.104211159329904	0
