0.0231299913505992	0
0.0242234408554948	0.00883145952639895
0.0254009641196366	0.0183357894894504
0.0261579433608706	0.0276719018433387
0.0269990314066862	0.0366714387975598
0.0243916584646579	0.0451664280602972
0.0218683592818759	0.0535776589718056
0.0197656391673369	0.0624931922574508
0.0180834630757057	0.0711563991293514
0.0167377222024007	0.0799037148058336
0.0145508932832802	0.0885669216777342
0.0121958117096613	0.0973142373542163
0.00866324191723583	0.105388682594046
0.00403722261991484	0.112874366201805
0.00142985668695355	0.121285246659961
8.41091550349115e-05	0.129948453531861
0.00857913311265427	0.132219391255563
0.0134574437783847	0.124817816452386
0.0174105926390532	0.116995697626301
0.0211954888452234	0.109089469995635
0.0273354666250124	0.115734065557578
0.0264102697746153	0.125070142866131
0.0254009641196366	0.139620966058741
0.0248963112921472	0.149209720234391
0.0248122024875657	0.158966341565852
0.0312885804403457	0.165190393104887
0.0379330708662832	0.159302776784178
0.0384377236937725	0.148452740993157
0.0392788117395881	0.138863986817507
0.0418020758770349	0.129107365486046
0.0428954903365951	0.1201918322004
0.0450823192557157	0.129191474290627
0.0442412312099001	0.138022898771691
0.045586972083205	0.148368632188575
0.0452505368648788	0.157452383083383
0.044829992841971	0.167881874851497
0.0504656332022879	0.174862905631766
0.058455969637536	0.171162118230178
0.0596334929016778	0.162162476139951
0.0600540369245856	0.14971437306188
0.0619885394299615	0.141051166189979
0.0613997777978906	0.132219391255563
0.0603904721429119	0.123135640360755
0.0644276947628267	0.131378303209748
0.0659416532452948	0.140041510081648
0.066278088463621	0.14971437306188
0.0666986324865288	0.158629906347525
0.0715769431522592	0.165947372346121
0.0796513883920889	0.162498911358277
0.0818382173112094	0.153835704486376
0.0818382173112094	0.145004280005313
0.0816699997020463	0.132808152887634
0.079819606001252	0.123808510797407
0.0785579739325286	0.112958475006386
0.0799037148058336	0.104042941720741
0.0809971292653938	0.0952956260442589
0.0879781600456633	0.100594480732897
0.0899126625510391	0.109173578800216
0.0950432996305142	0.116322827189649
0.103706506502415	0.112958475006386
0.102444874433691	0.104211159329904
0.104379376939067	0.0956320612625851
0.100930915951223	0.0874735072181739
0.0979871077908688	0.0791467355645995
0.0950432996305142	0.0708199639110252
0.0911742946197625	0.0629137362803586
0.0874735072181739	0.0547551822359474
0.0838568286211668	0.0467644953473469
0.0801560412195783	0.0386900501075172
0.0788103003462733	0.0296905131532961
0.0788103003462733	0.0201861831902447
0.0789785179554364	0.0110182884455195
0.0793149531737627	0.00176629190527979
0.0795672795875073	0
