0.0231299913505992	0
0.0236346792234238	0.00176629190527979
0.023802896832587	0.00353256979242548
0.0239711144417501	0.00647641299811529
0.0241393320509132	0.00849502430807271
0.0244757672692394	0.0111865060546826
0.0246439848784025	0.0132892261692216
0.0248963112921472	0.0152237637199327
0.0252327465104735	0.0172423750298901
0.0254850729242181	0.0200179655810815
0.0255691817287997	0.022036576891039
0.0258215081425444	0.023802896832587
0.0261579433608706	0.0276719018433387
0.0264102697746153	0.030279274785367
0.02666259618836	0.0325502125090691
0.0271672490158493	0.0342324236460355
0.0270831402112678	0.0361667859700704
0.0267467049929415	0.0381012884754463
0.0262420521654522	0.0397834645670775
0.0258215081425444	0.0415497494632902
0.0250645289013103	0.0431478167503398
0.0243916584646579	0.0451664280602972
0.023802896832587	0.047017172214444
0.0232982089597624	0.0487834571106567
0.0226253385231099	0.0504656332022879
0.0222889033047836	0.0523160269030822
0.0217001416727127	0.0541664206038765
0.0212795976498049	0.0559327055000892
0.0208590536268971	0.0577830992008835
0.0202702919948262	0.0600540369245856
0.0199338567765	0.0618203218207984
0.0194292039490106	0.0635024979124295
0.019176877535266	0.0653528916132238
0.0190086599261028	0.0672873941185997
0.0185040070986135	0.0692218966239756
0.0180834630757057	0.0711563991293514
0.017831136661961	0.0732591192438904
0.0174947014436348	0.075445948163011
0.0171582662253085	0.0774645594729684
0.0167377222024007	0.0799037148058336
0.0162330693749114	0.0821746525295357
0.015728416547422	0.0841091550349115
0.0152237637199327	0.0859595487357058
0.0147191108924433	0.0880622688502448
0.0142985668695355	0.0899126625510391
0.0138779878012925	0.091847165056415
0.0134574437783847	0.0938657763663724
0.0129527909508953	0.0955479524580036
0.0121958117096613	0.0973142373542163
0.0114388324684273	0.0990805222504291
0.0107659620317748	0.10076269834206
0.0100930915951223	0.102528983238273
0.0093361123538883	0.104127050525323
0.00841091550349115	0.105725117812372
0.00740160984851244	0.10723907629484
0.00639230419353373	0.108921252386471
0.00538299853855503	0.11043521086894
0.00445776664282263	0.111949169351408
0.00361667859700704	0.113631345443039
0.00277560106479202	0.115481739143833
0.00210272712360603	0.117248024040046
0.00176629190527979	0.119266635350003
0.00151396549153511	0.121032920246216
0.00100930915951223	0.123219749165337
0.000504656332022879	0.125238360475294
0	0.126920536566925
0	0.129696127118117
0.000672873941185997	0.131378303209748
0.00193450951444291	0.132639935278471
0.00386900501075172	0.133481023324287
0.00580354256146282	0.133396914519705
0.00756982745767556	0.132808152887634
0.00899967713556207	0.131714738428074
0.0102613092042855	0.130453106359351
0.0113547236638457	0.128939147876883
0.012448138123406	0.127509298198996
0.0131210085600585	0.125827122107365
0.0137938789967109	0.124060837211152
0.0144667844786987	0.122210443510358
0.0152237637199327	0.120612376223308
0.0162330693749114	0.11909841774084
0.017074157420727	0.11750035045379
0.017831136661961	0.115818174362159
0.0186722247077766	0.11422010707511
0.0194292039490106	0.11262203978806
0.0201861831902447	0.11102397250101
0.0209431624314787	0.109425905213961
0.0217001416727127	0.107827837926911
0.0225412297185283	0.106061553030698
0.0233823177643439	0.104379376939067
0.0252327465104735	0.10345418008867
0.0269149226021046	0.103958832916159
0.0275036842341756	0.105725117812372
0.0279242282570833	0.10774372912233
0.028176554670828	0.110687537282684
0.0271672490158493	0.112453822178897
0.0271672490158493	0.114472433488854
0.0271672490158493	0.116575153603393
0.0269149226021046	0.119014308936259
0.0271672490158493	0.120864702637053
0.0268308137975231	0.122715096337847
0.0264102697746153	0.125070142866131
0.0260738345562891	0.126920536566925
0.0256532905333813	0.128939147876883
0.0254009641196366	0.131882956037237
0.0254009641196366	0.139620966058741
0.025316855315055	0.141387601408306
0.0250645289013103	0.143153886304518
0.0248963112921472	0.149209720234391
0.0248963112921472	0.152069419590164
0.0247280936829841	0.155686098187171
0.0247280936829841	0.157872927106291
0.0250645289013103	0.159639212002504
0.0259056169471259	0.161237279289554
0.0267467049929415	0.162835346576603
0.0279242282570833	0.164181087449908
0.0296905131532961	0.165022175495724
0.0317932332678351	0.165274501909468
0.0337277708185462	0.165274501909468
0.0354098067288364	0.164685740277398
0.0365873299929782	0.163339999404093
0.0375125268433754	0.161405496898717
0.0378489620617016	0.159639212002504
0.0381853972800278	0.157872927106291
0.0384377236937725	0.155938424600915
0.0385218324983541	0.153331051658887
0.0385218324983541	0.151060113935185
0.0384377236937725	0.148452740993157
0.0386059413029356	0.146181803269455
0.0387741589120987	0.141724036626632
0.0391947029350065	0.139957401277067
0.0395311381533328	0.137938789967109
0.0400357909808221	0.136256613875478
0.0406245526128931	0.134490328979265
0.0410450966358008	0.132639935278471
0.0416338582678718	0.13095775918684
0.0418020758770349	0.129107365486046
0.041970293486198	0.125743013302783
0.041970293486198	0.123640293188244
0.0423067287045242	0.12178989948745
0.0429795991411767	0.119855396982074
0.0434842519686661	0.118089112085861
0.0439889047961554	0.11640693599423
0.0444935576236448	0.118173220890443
0.0446617752328079	0.120275941004982
0.0449141016465526	0.122799205142429
0.0450823192557157	0.124901925256968
0.0451664280602972	0.128013951026485
0.0449982104511341	0.129948453531861
0.0449141016465526	0.132724044083053
0.0446617752328079	0.134910873002173
0.0443253400144816	0.137602354748783
0.0444094488190632	0.140546162909138
0.0447458840373894	0.142396907063284
0.0451664280602972	0.144163191959497
0.045586972083205	0.148368632188575
0.0455028632786235	0.154929118945937
0.0453346456694604	0.156779512646731
0.0451664280602972	0.160648517657483
0.0449141016465526	0.166199698759866
0.0449141016465526	0.168638854092731
0.0454187544740419	0.170489247793525
0.0461757337152759	0.172087315080575
0.0473536074327702	0.17343305595388
0.0489516747198198	0.174442361608858
0.0508020684206141	0.174947014436348
0.0536617677763871	0.175115232045511
0.0552598350634368	0.174358252804277
0.0567737935459048	0.17343305595388
0.0579513168100466	0.172087315080575
0.0587924048558622	0.170068703770617
0.0593811664879332	0.168218310069823
0.0595493840970963	0.166367916369029
0.0595493840970963	0.163087672990348
0.0598017105108409	0.160143864829993
0.0598017105108409	0.158125253520036
0.0598858193154225	0.155349662968845
0.0600540369245856	0.14971437306188
0.0603904721429119	0.147948088165667
0.0608110161658197	0.145508932832802
0.0612315601887275	0.143574430327426
0.0617362130162168	0.141892254235795
0.0621567570391246	0.14012561888623
0.0622408658437062	0.138191116380854
0.0615679954070537	0.135331417025081
0.061315668993309	0.132724044083053
0.061315668993309	0.130789541577677
0.0610633425795643	0.128686821463138
0.0608110161658197	0.126752318957762
0.0604745809474934	0.123892619601989
0.0603063633383303	0.122126334705776
0.0600540369245856	0.120275941004982
0.0600540369245856	0.117248024040046
0.0618203218207984	0.117332132844627
0.0627455186711955	0.119014308936259
0.0629137362803586	0.123892619601989
0.0632501714986849	0.125658904498202
0.0636707155215927	0.127677515808159
0.064175368349082	0.129696127118117
0.0645118035674083	0.132387608864726
0.0649323475903161	0.134574437783847
0.0653528916132238	0.136508940289223
0.065521109222387	0.138275225185436
0.0659416532452948	0.140041510081648
0.066278088463621	0.141808145431214
0.0661939796590394	0.146013585660291
0.0663621972682026	0.147948088165667
0.066278088463621	0.14971437306188
0.066278088463621	0.154256248509284
0.0665304148773657	0.156443077428405
0.0666986324865288	0.158629906347525
0.0672873941185997	0.160396191243738
0.0678761557506706	0.162078367335369
0.0687172437964862	0.163676434622419
0.0699788758652096	0.164938066691142
0.0715769431522592	0.165947372346121
0.073343228048472	0.166620242782773
0.0751936217492663	0.166620242782773
0.076959906645479	0.166115589955284
0.078305647518784	0.164938066691142
0.0792308443691811	0.163424108208674
0.0799878236104151	0.161657823312461
0.0805765852424861	0.159891538416249
0.0810812380699754	0.157620600692547
0.0815017820928832	0.155854315796334
0.0818382173112094	0.153835704486376
0.0821746525295357	0.149966699475625
0.0821746525295357	0.147191108924433
0.081922326115791	0.145424824028221
0.0815858908974647	0.143153886304518
0.0815017820928832	0.139873292472485
0.0816699997020463	0.137938789967109
0.0816699997020463	0.132808152887634
0.081165346874557	0.130873650382258
0.0808289116562307	0.128770930267719
0.0803242588287414	0.126499992544017
0.079819606001252	0.123808510797407
0.0795672795875073	0.12178989948745
0.0793990619783442	0.120023614591237
0.0792308443691811	0.118257329695025
0.0788103003462733	0.116070500775904
0.0785579739325286	0.112958475006386
0.0786420827371102	0.110939863696429
0.079062626760018	0.10883714358189
0.0793149531737627	0.106818532271932
0.079819606001252	0.104884029766557
0.0800719324149967	0.10126735116955
0.0801560412195783	0.0987440870321028
0.0802401500241598	0.0968936933313085
0.0809971292653938	0.0952956260442589
0.081922326115791	0.0937816675617908
0.0829316317707697	0.0922677090793228
0.0844455902532378	0.093361123538883
0.0854548959082165	0.0949591908259327
0.0861277663448689	0.0966413669175639
0.0868006367815214	0.098323543009195
0.087641724827337	0.100005719100826
0.0882304864594079	0.102949527261181
0.0884828128731526	0.104715812157394
0.0889874657006419	0.106482097053606
0.0896603361372944	0.108248381949819
0.0902490977693653	0.110098775650613
0.0911742946197625	0.111612734133081
0.0920994914701596	0.113126692615549
0.0932770147343015	0.114472433488854
0.0944545379984433	0.115902283166741
0.0958843876763298	0.116995697626301
0.0974824549633794	0.117836785672117
0.0995851750779184	0.118425547304188
0.101435568778713	0.118425547304188
0.102949527261181	0.11750035045379
0.103538288893252	0.115818174362159
0.103706506502415	0.112958475006386
0.103285962479507	0.111108081305592
0.102781309652018	0.109425905213961
0.102444874433691	0.104211159329904
0.102949527261181	0.102528983238273
0.103538288893252	0.10076269834206
0.104211159329904	0.0987440870321028
0.104463485743649	0.0959684964809114
0.103958832916159	0.0942022115846986
0.103201853674925	0.0924359266884859
0.102444874433691	0.0908378594014363
0.101603786387876	0.0892397921143866
0.100930915951223	0.0874735072181739
0.100173936709989	0.0857913311265427
0.0994169574687553	0.0841932638394931
0.0989123046412659	0.0825110877478619
