0.0389423765212619	0
0.0386900501075172	0.00916789474472519
0.0376807444525385	0.0181675718802873
0.037007874015886	0.0285129898891543
0.0368396564067229	0.038353614889191
0.0368396564067229	0.0481946954785858
0.0346529676689433	0.0566896847413233
0.0325502125090691	0.0658575444407132
0.0314567980495088	0.0751936217492663
0.0303633835899486	0.0839409374257484
0.0296064043487145	0.093949885170954
0.0279242282570833	0.103033636065762
0.0262420521654522	0.111780951742244
0.0236346792234238	0.1201918322004
0.0200179655810815	0.128350386244812
0.017074157420727	0.137013593116712
0.0127845733417322	0.144667844786987
0.00832680669890959	0.152237637199327
0.00521478092939191	0.16048030004832
0.00176629190527979	0.168891180506476
0.000252327465104735	0.177554387378376
0.00681284821644153	0.183526112503667
0.0139620966058741	0.178395475424192
0.0181675718802873	0.170573356598107
0.0217842504772943	0.162583020162859
0.0264943785791968	0.155181445359681
0.0312885804403457	0.147779870556504
0.0361667859700704	0.140377945299975
0.042727272727432	0.134153893760939
0.0424749463136874	0.143406212718263
0.0409609878312193	0.152069419590164
0.0395311381533328	0.162414802553695
0.039110594130425	0.171414444643922
0.03776485325712	0.180498195538731
0.0373443092342122	0.190591252088518
0.036250894774652	0.199759111787908
0.0352415891196733	0.208842862682716
0.0370919828204676	0.217421960750035
0.0456710808877866	0.219356463255411
0.0508861772251957	0.212123106061397
0.0524842445122453	0.203459899189496
0.0533253325580609	0.194123821880943
0.0552598350634368	0.185040070986135
0.0568579023504864	0.175956320091327
0.0589606224650254	0.166788460391937
0.0613997777978906	0.158293471129199
0.0629137362803586	0.149462046648135
0.0659416532452948	0.157872927106291
0.0656893268315501	0.1669566780011
0.0663621972682026	0.176376864114234
0.0673715029231813	0.186638138273185
0.0677920469460891	0.195721889167993
0.0694742230377202	0.204637422453638
0.0694742230377202	0.217001416727127
0.069894767060628	0.226085167621936
0.0735114456576351	0.234075504057184
0.081922326115791	0.231552239919737
0.0858754399311243	0.223730121093652
0.0870529631952661	0.21498280541717
0.0870529631952661	0.205983163326943
0.087641724827337	0.197151738845879
0.087641724827337	0.187226899905255
0.0875576160227555	0.17831136661961
0.0878099424365001	0.168302418874405
0.0877258336319186	0.159470994393341
0.0875576160227555	0.150219025889369
0.0929405795159752	0.15728416547422
0.0953797348488405	0.166031481150703
0.0984076518137766	0.174274143999695
0.100594480732897	0.182769133262433
0.103117744870344	0.19126412252517
0.104715812157394	0.200516091029142
0.106902641076514	0.209095189096461
0.11102397250101	0.216833199117964
0.119771288177493	0.215823893462985
0.122126334705776	0.20690836017734
0.122126334705776	0.197908718087113
0.120528267418727	0.188909075996887
0.119434852959166	0.17990943390666
0.118257329695025	0.170909791816433
0.116827480017138	0.161994258530788
0.115061195120925	0.153078725245142
0.112874366201805	0.144415518373242
0.110687537282684	0.133817458542613
0.110687537282684	0.124733707647805
0.112874366201805	0.115818174362159
0.116322827189649	0.10774372912233
0.125070142866131	0.108753034777308
0.13095775918684	0.11531352153467
0.136424831484641	0.122210443510358
0.141135274994561	0.129696127118117
0.14752754414276	0.135920178657152
0.155433771773426	0.139789183667904
0.164181087449908	0.139284530840414
0.165106284300305	0.130453106359351
0.15997564722083	0.123303857969918
0.156611295037568	0.114977086316344
0.152742290026816	0.106902641076514
0.148452740993157	0.0992487398595922
0.143994974350334	0.0915948386426703
0.139873292472485	0.0837727198165853
0.135583743438826	0.0761188185996634
0.130873650382258	0.0687172437964862
0.125490686889039	0.0616521042116352
0.120023614591237	0.0547551822359474
0.114892977511762	0.0476059338465149
0.109089469995635	0.0409609878312193
0.105388682594046	0.0328025389228138
0.103285962479507	0.0236346792234238
0.102613092042855	0.0146350020878618
0.101603786387876	0.00588765136604438
0.100930915951223	0
