0.0389423765212619	0
0.0388582677166803	0.00378489620617016
0.0388582677166803	0.00782215387142024
0.0384377236937725	0.0119434852959166
0.0379330708662832	0.0155601989382589
0.0375125268433754	0.0197656391673369
0.0371760916250491	0.0233823177643439
0.037007874015886	0.0285129898891543
0.0368396564067229	0.0322978860953244
0.0369237652113045	0.0358303507517442
0.0369237652113045	0.0393629205441697
0.0368396564067229	0.0429795991411767
0.0368396564067229	0.0481946954785858
0.0360826771654889	0.0517272652710113
0.0350733715105101	0.0551757262588552
0.0340642060368724	0.0585400784421176
0.0333072267956384	0.0622408658437062
0.0325502125090691	0.0658575444407132
0.0318773420724166	0.0694742230377202
0.0315409068540904	0.0731750104393088
0.0311203628311826	0.0771281242546421
0.0306157100036932	0.0810812380699754
0.030279274785367	0.0851184606898902
0.0298587307624592	0.09050142418311
0.029522295544133	0.0942863203892802
0.0285129898891543	0.0976506725725425
0.028176554670828	0.101603786387876
0.0275036842341756	0.10505224737572
0.0267467049929415	0.109173578800216
0.0259056169471259	0.112706148592642
0.0249804200967288	0.11640693599423
0.0237187880280054	0.119939505786656
0.0222047945002021	0.123303857969918
0.020690836017734	0.126499992544017
0.019176877535266	0.129696127118117
0.0179152454665426	0.133481023324287
0.017074157420727	0.137013593116712
0.0153919813290958	0.14012561888623
0.0137938789967109	0.143406212718263
0.0119434852959166	0.146434129683199
0.0097566563767961	0.149209720234391
0.00824269789432803	0.152574072417653
0.00698106582560465	0.155854315796334
0.00555121614771814	0.159386885588759
0.00386900501075172	0.162583020162859
0.00269149226021046	0.166115589955284
0.00159807429611667	0.170068703770617
0.00117752676867535	0.174021817585951
0.000252327465104735	0.177554387378376
0.000336436620139646	0.181086957170802
0.00294381867395514	0.183442003699085
0.00656052180269685	0.183610221308248
0.00984076518137766	0.182012154021199
0.0126163557325691	0.179825325102078
0.0148873285016064	0.177133843355468
0.0167377222024007	0.174021817585951
0.0181675718802873	0.170573356598107
0.0193450951444291	0.167124895610263
0.0208590536268971	0.163928761036164
0.022793556132273	0.160984952875809
0.0246439848784025	0.157872927106291
0.0267467049929415	0.155013227750518
0.0286812074983174	0.152069419590164
0.0305316011991117	0.149041502625228
