0.0269849081365835	0
0.0269849081365835	0.0241812813171982
0.0266344547841604	0.0294380816035457
0.0262840014317372	0.0308398950132383
0.0259335480793141	0.0318912550705078
0.0255830947268909	0.0336435218326236
0.0248821880220446	0.0350453352423163
0.0245317346696214	0.0360966952995858
0.0238308279647751	0.0371480553568553
0.0231299212599288	0.0381994154141248
0.0220785612026593	0.0389003221189711
0.0213776544978129	0.0399516821762406
0.0203262944405435	0.0403021355286637
0.0196253877356971	0.0413534955859332
0.0189244810308508	0.0424048556432027
0.0182235743260045	0.0438066690528954
0.017172214268735	0.0445075757577417
0.0168217609163118	0.0459093891674343
0.0161208542114655	0.0469607492247038
0.015069494154196	0.0476616559295502
0.0147190408017728	0.0487130159868197
0.0140181340969265	0.0501148293965123
0.012966774039657	0.0508157361013586
0.0126163206872339	0.0518670961586281
0.0119154139823875	0.0532689095683208
0.0108640539251181	0.0539698162731671
0.0101631472202717	0.0550211763304366
0.00981269386784856	0.0564229897401292
0.00876133381057907	0.0571238964449756
0.00806042710573275	0.058175256502245
0.00770997375330959	0.0599275232643609
0.0066586136960401	0.0606284299692072
0.00630816034361693	0.0616797900264767
0.00525680028634744	0.062380696731323
0.00490634693392428	0.0634320567885925
0.00420544022907795	0.064483416845862
0.00350453352423163	0.0662356836079778
0.0028036268193853	0.0679879503700936
0.00245317346696214	0.0792024576476348
0.00210272011453898	0.0809547244097506
0.00175226676211581	0.0823565378194433
0.00140181340969265	0.0844592579339823
0.00105136005726949	0.0858610713436749
0.000700906704846326	0.0872628847533676
0.000350453352423163	0.0893656048679066
0	0.0939214984494077
0.000700906704846326	0.0953233118591003
0.00175226676211581	0.0960242185639466
0.00245317346696214	0.0970755786212161
0.00350453352423163	0.0974260319736393
0.00455589358150112	0.0981269386784856
0.00560725363877061	0.0988278453833319
0.0066586136960401	0.0995287520881783
0.00770997375330959	0.100229658793025
0.00841088045815591	0.101281018850294
0.0094622405154254	0.101631472202717
0.00981269386784856	0.102682832259987
0.0105136005726949	0.103734192317256
0.0112145072775412	0.104785552374526
0.0122658673348107	0.105486459079372
0.012966774039657	0.107238725841488
0.0140181340969265	0.107939632546334
0.015069494154196	0.108640539251181
0.0157704008590423	0.114598246242374
0.0161208542114655	0.122308219995684
0.0164713075638887	0.124761393462646
0.0168217609163118	0.126864113577185
0.017172214268735	0.130018193748993
0.0175226676211581	0.131420007158686
0.0178731209735813	0.133172273920802
0.0182235743260045	0.139129980911996
0.0185740276784276	0.141232701026535
0.0189244810308508	0.143685874493497
0.019274934383274	0.146139047960459
0.0196253877356971	0.147190408017728
0.0199758410881203	0.148241768074998
0.0203262944405435	0.149643581484691
0.0210272011453898	0.151045394894383
0.0213776544978129	0.152096754951653
0.0224290145550824	0.152797661656499
0.0227794679075056	0.153849021713769
0.0234803746123519	0.154900381771038
0.0248821880220446	0.155601288475884
0.0273353614890067	0.156302195180731
0.0290876282511225	0.156302195180731
0.030138988308392	0.155601288475884
0.0304894416608152	0.159105822000116
0.0308398950132383	0.161558995467078
0.0311903483656615	0.162610355524348
0.0318912550705078	0.16401216893404
0.0329426151277773	0.164713075638887
0.0336435218326236	0.165764435696156
0.0357462419471626	0.166465342401002
0.0378489620617016	0.166815795753426
0.0392507754713943	0.166465342401002
0.0399516821762406	0.165413982343733
0.0410030422335101	0.16506352899131
0.0417039489383564	0.163661715581617
0.0424048556432027	0.161909448819501
0.0427553089956259	0.160157182057385
0.043105762348049	0.158755368647693
0.0441571224053185	0.159456275352539
0.0483625626343965	0.160157182057385
0.049413922691666	0.159456275352539
0.0504652827489355	0.158755368647693
0.0511661894537818	0.157704008590423
0.0518670961586281	0.156302195180731
0.0525680028634744	0.154199475066192
0.0529184562158976	0.152797661656499
0.0532689095683208	0.151395848246806
0.0536193629207439	0.145788594608036
0.0539698162731671	0.140882247674112
0.0546707229780134	0.141933607731381
0.0557220830352829	0.142634514436227
0.0567734430925524	0.14298496778865
0.0595770699119377	0.143335421141074
0.0606284299692072	0.14298496778865
0.0613293366740535	0.141933607731381
0.062380696731323	0.141232701026535
0.0627311500837462	0.140181340969265
0.0634320567885925	0.138779527559573
0.0641329634934388	0.136676807445034
